8.730142818125524729e-02 1.548501991450880119e-02 3.888898764694258877e-03 4.223991021577216259e-02 3.140893474240698431e-03 2.159263613867828252e-02 1.315551407921743132e-03 4.608057701423063767e-04 5.385271392787478392e-06 1.248879484001260125e-03 1.620355206197198264e-02 2.774464955910911114e-03 5.999517267595687146e-03 1.356161730449575379e-04 1.097582922695459692e-04 4.325088449155475336e-05 3.004614407601609218e-03 5.259144995558804605e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.152717582858196212e-04 7.910219159112837073e-03 8.342380834184530847e-04 3.465722943154583152e-03 2.023550734362346152e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.446366848191498519e-03 7.223263231559181718e-04 0.000000000000000000e+00 2.435627667919716117e-06 6.085107415018108394e-04 5.249363630244272948e-04 1.210361288083361333e-04 7.639746414340672321e-06 5.287644920862178206e-06 1.618745543138876261e-04 3.731723043965568896e-06 2.787183108368793041e-03 1.991223802343918057e-04 6.859150305272472660e-06 5.316319328681381307e-06 6.105249621541150454e-04 5.334789850139104884e-04 4.226898128057023227e-06 2.485078164115293343e-05 7.338096955422999952e-06 0.000000000000000000e+00 0.000000000000000000e+00 4.124411664246355105e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.392759623750228517e-03 4.493954551179304871e-04 1.344151892789588161e-03 4.855756275693668198e-05 2.835574795255747784e-06 5.682942263765385683e-06 9.342818068821418529e-04 4.663813584547957724e-04 0.000000000000000000e+00 0.000000000000000000e+00 9.025486844485642647e-05 9.171828684774400845e-05 2.792642965991545467e-05 5.072705051257591348e-07 1.620475673696265043e-06 3.238390240991546794e-05 0.000000000000000000e+00 1.353924175588989097e-04 4.384091739831955635e-05 8.303125019404196091e-04 4.973915295971430446e-05 6.021312390061314072e-07 6.462753884871738978e-07 9.093981538572321944e-05 8.711731630830327981e-05 1.126055242578446170e-06 4.130603750617230859e-04 5.511942979227147320e-05 3.804155606176822099e-04 5.073699805216297918e-05 5.190426082027558911e-06 0.000000000000000000e+00 3.450898297975244102e-05 1.202127235074161236e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.012358139009888970e-07 0.000000000000000000e+00 0.000000000000000000e+00 5.076872865205295562e-07 4.529166495112864821e-05 4.054845787642416603e-05 2.318084732017308247e-07 0.000000000000000000e+00 6.848301318412451949e-07 0.000000000000000000e+00 4.431239549184285299e-04 2.311360628437467497e-07 4.123898107583430961e-04 0.000000000000000000e+00 1.232724838904001329e-07 1.145961279096822172e-06 1.850451072495777993e-06 2.856239065515139612e-06 0.000000000000000000e+00 4.415716996265286649e-06 2.496888363138568242e-06 2.621942090083007372e-06 0.000000000000000000e+00 5.134210065584306676e-05 1.196128361519338493e-06 1.817908817803367870e-06 2.291565563621498908e-06 1.561213131821829764e-06 2.562231728518785773e-06 3.049497254325564817e-07 5.288293699414533430e-07 5.924522796630161476e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.465096010364829104e-07 0.000000000000000000e+00 1.534945644023853577e-03 1.780479513863649779e-04 6.459040377191284810e-04 3.333342060076361653e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.368177724630986919e-04 1.656947454933805990e-04 0.000000000000000000e+00 2.234443388746671663e-07 7.837979201268537824e-05 7.208696308263560083e-05 1.767428653130901866e-05 0.000000000000000000e+00 6.788124653244280943e-07 2.198166670722024254e-05 0.000000000000000000e+00 5.628146486703095464e-04 1.052688999855141554e-04 2.416164286281576715e-05 4.743999268344693842e-04 3.248595371533786899e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.985711838224495665e-05 7.248572844010847975e-05 7.491549273691317046e-07 4.033136924823455025e-06 8.948418644444629648e-06 9.115750683558509267e-05 4.616773634136131179e-06 5.635428893711196774e-06 8.874283792218718694e-05 5.703832872294266179e-06 3.711663806958140555e-06 6.146485149021214531e-07 0.000000000000000000e+00 4.580649048675938929e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.841614234407244712e-07 8.215072705439332174e-07 0.000000000000000000e+00 6.050013003293219450e-07 1.927312890507670751e-07 5.240380625248611967e-06 3.215562782765778409e-06 5.952847968551362900e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.509516346287115599e-04 0.000000000000000000e+00 3.227346294198030169e-07 1.545320915184718682e-04 0.000000000000000000e+00 2.299897455517244658e-04 4.490456554504102537e-06 1.305268506485976259e-04 5.062400635974795468e-07 0.000000000000000000e+00 1.014164306448674151e-04 9.894436724974254563e-05 0.000000000000000000e+00 3.139535598434149206e-07 1.318340741288709275e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.646694747850769366e-07 2.296363653238132639e-07 5.091556064041961544e-06 5.580364424316000553e-06 3.681359804277081744e-06 1.271648550884903542e-06 4.186525191008528106e-07 2.433420938379963524e-07 4.703804815871914503e-06 4.941807875142107286e-06 8.861808540985896871e-06 5.941498163515869322e-06 6.671759081012106982e-07 5.422732334303523201e-07 0.000000000000000000e+00 0.000000000000000000e+00 6.582847173568308937e-05 0.000000000000000000e+00 7.608733943725039370e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.668927535875062373e-05 0.000000000000000000e+00 9.955878697183237322e-07 1.044726085400643194e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.554741470549134164e-06 6.378423742987427531e-06 1.588709506908558136e-05 5.678514720671859718e-06 5.465149607106064667e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.233084665582551161e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.333342493343325708e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.122896777582056576e-06 1.108499376366769203e-06 5.091562482718639425e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.051029447999807371e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.350814940159282919e-06 6.765506203432772440e-06 2.405211422591540111e-05 6.447470204968640211e-06 6.599354090105895196e-06 7.038884547403760720e-06 6.524969176188869068e-06 2.168338406966645687e-05 8.115356602428691805e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.766830691061574810e-04 3.384372875285753972e-05 3.789447342803439213e-04 3.245276666467701538e-05 0.000000000000000000e+00 0.000000000000000000e+00 6.537608223248619335e-05 6.513770721629683308e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.312855168956735315e-05 8.389972474442845581e-07 3.238113182500485753e-07 0.000000000000000000e+00 5.791533275391541458e-07 3.840676452279959043e-04 0.000000000000000000e+00 7.849540559959258118e-05 6.637071093051714340e-06 7.300557957239982103e-06 7.350954187657260666e-06 7.779281813506720719e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.472771375377385190e-07 0.000000000000000000e+00 4.154121848314095504e-07 4.624244799578933499e-08 2.770776837980398232e-07 3.443661237637927671e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.144934100959040754e-07 1.183170625791606304e-06 8.723175538584001652e-07 0.000000000000000000e+00 0.000000000000000000e+00 5.166986029381097138e-07 0.000000000000000000e+00 6.245527516747328313e-07 0.000000000000000000e+00 8.370643913294300649e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.009630510824043759e-06 5.732437150108330256e-06 6.465004762226522078e-06 0.000000000000000000e+00 -4.444638264929006234e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.433803226393969309e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.850295270049660649e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.638381880926273928e-07 9.658279655441191852e-07 8.183398972526862910e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.930908664020010467e-07 3.299823636971472806e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.549979424434675909e-07 3.318292331813829449e-07 1.287767755680809937e-06 1.317877132202860915e-07
7.740331262942794222e-02 1.878439116024504391e-02 5.895278213944476391e-04 4.536025379697117971e-02 2.100776555153680784e-03 2.461822410409379019e-02 3.228167783314016834e-04 3.966496317372343052e-04 5.575229961491713626e-04 2.682209231277749625e-03 1.589977870463321619e-02 2.875718005313741832e-03 6.007155730625051912e-03 8.117158900689749477e-05 6.161785221874846810e-05 1.669687239480637599e-05 2.996974127426688898e-03 7.284131563410895362e-05 4.183541667464914514e-05 4.813965355627753176e-05 7.343594107336009872e-05 7.910203445621164300e-03 8.342404033311491681e-04 3.465718807712099038e-03 2.023550719716832075e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.446368556041120659e-03 7.223268875149106531e-04 0.000000000000000000e+00 2.435726432603870105e-06 6.296594135891750302e-04 5.143622450460902775e-04 1.104627327229950852e-04 1.292705369800437475e-05 0.000000000000000000e+00 1.671627193645105829e-04 3.731508230788130883e-06 2.781894135711010171e-03 1.991220564877300568e-04 1.571312102559394278e-06 5.316256070690642208e-06 6.105239861832921153e-04 5.334798883299046507e-04 4.226838770062562437e-06 2.484903655743943727e-05 7.338100818120760952e-06 0.000000000000000000e+00 0.000000000000000000e+00 4.124754850656772192e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.057532710841774296e-05 0.000000000000000000e+00 3.392747186019421431e-03 4.493973933582846728e-04 1.344149651555757476e-03 4.855735912970061036e-05 2.835230682444373492e-06 5.682656987858667541e-06 9.342818402837120995e-04 4.663813017178249109e-04 0.000000000000000000e+00 0.000000000000000000e+00 9.025470947736657934e-05 9.171832550778665069e-05 2.792679552792173573e-05 5.073905501764663204e-07 1.620435294901793944e-06 3.238432880184231399e-05 0.000000000000000000e+00 1.353924120172972812e-04 4.384099052515369357e-05 8.303123808874259167e-04 4.973909161642513899e-05 6.021816508034225688e-07 6.462861117479298542e-07 9.094020492884760697e-05 8.711759522143386759e-05 1.126151043138986758e-06 4.130603621297999754e-04 5.511945486462249498e-05 3.804161191440205074e-04 5.073688639600546733e-05 5.190296886906076248e-06 0.000000000000000000e+00 3.450933613856659103e-05 1.202134058162060890e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.014025921171991583e-07 0.000000000000000000e+00 0.000000000000000000e+00 5.076426606667444981e-07 4.529151940320775785e-05 4.054864013311015983e-05 2.318828190974574580e-07 0.000000000000000000e+00 6.847283773402146013e-07 0.000000000000000000e+00 4.431234448010184655e-04 2.310111635348246088e-07 4.123898107903251086e-04 0.000000000000000000e+00 1.231806652473493689e-07 1.146020816591634127e-06 1.850219101374479647e-06 2.856200237102229868e-06 0.000000000000000000e+00 4.415451059190632321e-06 2.496875558994897195e-06 2.621880235548760699e-06 0.000000000000000000e+00 5.134206149348063367e-05 1.196103712299743350e-06 1.817890094454914772e-06 2.291480021238046592e-06 1.561147323593413075e-06 2.562177109982293606e-06 3.048847121092387762e-07 5.288071933481079530e-07 5.926445780766495749e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.464549174411287592e-07 0.000000000000000000e+00 1.534940627253774574e-03 1.780484227749804297e-04 6.459028204874077894e-04 3.333329012139960886e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.368179578862255772e-04 1.656947198987661991e-04 0.000000000000000000e+00 2.235510934836894636e-07 7.837968921537815845e-05 7.208706888684725202e-05 1.767454062486447327e-05 0.000000000000000000e+00 6.788005761153364945e-07 2.198177323764934348e-05 0.000000000000000000e+00 5.628139256168517273e-04 1.052687719989596818e-04 2.416168531039559797e-05 4.743997163394831425e-04 3.248575854463112454e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.985714006692995590e-05 7.248586763469731830e-05 7.490756021462905995e-07 4.032725204203414009e-06 8.948867682231977195e-06 9.115774892545189549e-05 4.616777003132930075e-06 5.635620910530124597e-06 8.874296888830271641e-05 5.703780494561110302e-06 3.711563958143988065e-06 6.145454080335492537e-07 0.000000000000000000e+00 4.580805955820823147e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.842821174134973449e-07 8.214538320193260271e-07 0.000000000000000000e+00 6.049872411436473815e-07 1.926902573318396289e-07 5.240265725701438687e-06 3.215689911268558055e-06 5.952932777926454989e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.509513265482916066e-04 0.000000000000000000e+00 3.227532463902752188e-07 1.545318386783333395e-04 0.000000000000000000e+00 2.299897193933615823e-04 4.490688392538115243e-06 1.305269615030676521e-04 5.063481973387900464e-07 0.000000000000000000e+00 1.014163870902582771e-04 9.894419563766475290e-05 0.000000000000000000e+00 3.139320799686302215e-07 1.318343407518919521e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.646162330492826480e-07 2.295463895990571081e-07 5.091523241314506938e-06 5.580475314448565145e-06 3.681183286092365708e-06 1.271585171238783166e-06 4.187454743237397056e-07 2.433030601710757184e-07 4.703801524338394522e-06 4.942224213444458030e-06 8.862077092464169551e-06 5.941553713710440538e-06 6.672632947092009852e-07 5.422581170118333531e-07 0.000000000000000000e+00 0.000000000000000000e+00 6.582851087690162176e-05 0.000000000000000000e+00 7.608732044361053509e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.668927695430608503e-05 0.000000000000000000e+00 9.955297614400049242e-07 1.044671516849554713e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.554773385523902580e-06 6.378456399438457204e-06 1.588712487952102610e-05 5.678554758822346739e-06 5.464916102420116421e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.233103699809202368e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.333744307762223674e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.122879584461983298e-06 1.108460517776380748e-06 5.091277502918783398e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.051082707321539754e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.350785735493728840e-06 6.765529872714766852e-06 2.405218465195473339e-05 6.447451685403343184e-06 6.599372718350266976e-06 7.038906722838370438e-06 6.524978489203710998e-06 2.168346706921378929e-05 8.115029257061234081e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.766832002907848239e-04 3.384354796361637070e-05 3.789446301328694227e-04 3.245270283554248518e-05 0.000000000000000000e+00 0.000000000000000000e+00 6.537615225100374794e-05 6.513775255964949508e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.312857973949825464e-05 8.390059085702091063e-07 3.238087681163227866e-07 0.000000000000000000e+00 5.790748898267951695e-07 3.840674819043000282e-04 0.000000000000000000e+00 7.849531477112176513e-05 6.637000337492270136e-06 7.300553961594574140e-06 7.350936369717002699e-06 7.779332461964364069e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.472489094478948342e-07 0.000000000000000000e+00 4.154189675318272203e-07 4.621345197201271797e-08 2.770706769736727332e-07 3.447894003832117473e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.145490721209204015e-07 1.183105035583318450e-06 8.722865787323701091e-07 0.000000000000000000e+00 0.000000000000000000e+00 5.166919495922840618e-07 0.000000000000000000e+00 6.245330341847855204e-07 0.000000000000000000e+00 8.370286690890823632e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.009583895190858883e-06 5.732214129988669401e-06 6.464903011728357435e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.434291641767305268e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.848769413034878037e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.638347967546047944e-07 9.658199599632799728e-07 8.184187027432788712e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.930441795252280320e-07 3.299447931870287105e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.550536075932483341e-07 3.318609311770365008e-07 1.287768742587728513e-06 1.319047070156146932e-07
1.156886083036161028e-01 6.022625752175175644e-03 1.335129332113455317e-02 4.116597344539205811e-02 3.498869862990422984e-03 2.149592868994962963e-02 1.184917811159690807e-03 1.147475930863290895e-05 5.106384978991775070e-05 1.464466352631265539e-03 1.601910963135471863e-02 2.835941071985987293e-03 6.041662926854954492e-03 8.380636508796916447e-05 4.302145726775659162e-05 4.588349249358247676e-05 2.962466998087771690e-03 6.488595020464245366e-05 8.166309218615238231e-05 6.673611767930222208e-05 3.360826849440659277e-05 7.910203772905259959e-03 8.342403309475934217e-04 3.463283205686799784e-03 2.035729119435755405e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.446368483606820781e-03 7.235447212221273860e-04 0.000000000000000000e+00 0.000000000000000000e+00 6.085088064901843230e-04 5.249375419124590854e-04 1.210380271645392699e-04 7.639406191142850605e-06 5.287661717781762431e-06 1.630928942500032739e-04 2.513670747907244753e-06 2.783528288295063560e-03 2.003399446309223465e-04 5.641133215937022547e-06 5.316258799138024413e-06 6.080883148365995089e-04 5.334798257493362107e-04 5.444682240797926735e-06 2.484908924611558948e-05 7.338110046002835347e-06 1.217851051503414991e-06 0.000000000000000000e+00 4.124740073783779460e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.392747476320825007e-03 4.493973313534582151e-04 1.344149704502231504e-03 4.855736463329462371e-05 2.835239572701799359e-06 5.682671444747894511e-06 9.342818250714713443e-04 4.663812969663987161e-04 0.000000000000000000e+00 0.000000000000000000e+00 9.025471819952122392e-05 9.171832044650192603e-05 2.792678662443205857e-05 5.073886262644354652e-07 1.620436817635020618e-06 3.238431026359265684e-05 0.000000000000000000e+00 1.353924141607312304e-04 4.384099241408779819e-05 8.303123857315255390e-04 4.973909569779867701e-05 6.021745007804122873e-07 6.462832552067809549e-07 9.094018098873214620e-05 8.711757775825990785e-05 1.126144091303859161e-06 4.130603674065594735e-04 5.511944599029404461e-05 3.804161147323706425e-04 5.073689544585864645e-05 5.190305395239128702e-06 0.000000000000000000e+00 3.450933480544730034e-05 1.202137233300272079e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.014001284040452864e-07 0.000000000000000000e+00 0.000000000000000000e+00 5.076422392659033692e-07 4.529153052988318522e-05 4.054863157880441788e-05 2.318759787906520561e-07 0.000000000000000000e+00 6.847353204780171074e-07 0.000000000000000000e+00 4.431234582658241249e-04 2.310144439951871348e-07 4.123898168868164759e-04 0.000000000000000000e+00 1.231856512830449863e-07 1.146019701564216178e-06 1.850233376312951605e-06 2.856200222045545415e-06 0.000000000000000000e+00 4.415467528983062479e-06 2.496877489873003559e-06 2.621881470564198649e-06 0.000000000000000000e+00 5.134206163360785556e-05 1.196104481435913144e-06 1.817893707693166165e-06 2.291480168422996451e-06 1.561148924021095767e-06 2.562180373389550096e-06 3.048888415819312789e-07 5.288101131234057866e-07 5.926343967297892856e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.464568546568708951e-07 0.000000000000000000e+00 1.534940700363361752e-03 1.780484151789409638e-04 6.459028386320474430e-04 3.333329384134103732e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.368179535338274694e-04 1.656947210193350061e-04 0.000000000000000000e+00 2.235430087202133558e-07 7.837968990580051424e-05 7.208706508128332868e-05 1.767454014406397118e-05 0.000000000000000000e+00 6.787985099742894382e-07 2.198177070216748551e-05 0.000000000000000000e+00 5.628139279151192064e-04 1.052687747402322906e-04 2.416168452845567243e-05 4.743997116669125438e-04 3.248576898361850657e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.985713771719378691e-05 7.248585977731650243e-05 7.490794735070021872e-07 4.032753173043362183e-06 8.948839321043528598e-06 9.115774099926316452e-05 4.616779015844057532e-06 5.635610149670476720e-06 8.874296877928181050e-05 5.703783247344456355e-06 3.711564733178364850e-06 6.145494670434710868e-07 0.000000000000000000e+00 4.580799819167185374e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.842769660700040467e-07 8.214596046689799427e-07 0.000000000000000000e+00 6.049872403841111377e-07 1.926912585157716470e-07 5.240272661128747602e-06 3.215685086048820312e-06 5.952927029975149121e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.509513293858644211e-04 0.000000000000000000e+00 3.227531836639113132e-07 1.545318385811910475e-04 0.000000000000000000e+00 2.299897245127276136e-04 4.490677575524822163e-06 1.305269603723901506e-04 5.063463367185758227e-07 0.000000000000000000e+00 1.014163876604599592e-04 9.894420566717527306e-05 0.000000000000000000e+00 3.139316980953443294e-07 1.318343283639238864e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.646206238884800274e-07 2.295515054680614275e-07 5.091524339121657400e-06 5.580469036640851673e-06 3.681189775980870798e-06 1.271589013446252201e-06 4.187413692703650213e-07 2.433017459131667306e-07 4.703804337235497741e-06 4.942205308743086833e-06 8.862057722581789644e-06 5.941548297583931768e-06 6.672583340872148523e-07 5.422610161574610089e-07 0.000000000000000000e+00 0.000000000000000000e+00 6.582851253989033822e-05 0.000000000000000000e+00 7.608731709213558086e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.668927967651512633e-05 0.000000000000000000e+00 9.955325291094603574e-07 1.044674385783086481e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.554773110625542466e-06 6.378455080573481647e-06 1.588713266291955507e-05 5.678552268101031766e-06 5.464932354355148020e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.233120352270281259e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.333742521853974475e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.122880349212294630e-06 1.108464596788183173e-06 5.091285541428843493e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.051088125927602455e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.350791331622704400e-06 6.765527707291251101e-06 2.405218091122765512e-05 6.447453757963423284e-06 6.599372382531817105e-06 7.038905301236219831e-06 6.524978199275763016e-06 2.168346673110868928e-05 8.115024866744600417e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.766832084648654854e-04 3.384355101036939933e-05 3.789446429474707992e-04 3.245270361227396786e-05 0.000000000000000000e+00 0.000000000000000000e+00 6.537615388957315505e-05 6.513775406879154957e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.312857387719654205e-05 8.390056992978321985e-07 3.238105418142603321e-07 0.000000000000000000e+00 5.790799190954627227e-07 3.840674934644123248e-04 0.000000000000000000e+00 7.849531373234381476e-05 6.637002231205636186e-06 7.300555462735231841e-06 7.350938162558385660e-06 7.779328220217887030e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.472516747858494638e-07 0.000000000000000000e+00 4.154211683170348487e-07 4.621475500869960928e-08 2.770691958128667321e-07 3.447714981446808678e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.145435441333248397e-07 1.183105794363206246e-06 8.722885991280585018e-07 0.000000000000000000e+00 0.000000000000000000e+00 5.166922300757749778e-07 0.000000000000000000e+00 6.245343600460258991e-07 0.000000000000000000e+00 8.370316242744965244e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.009584662259529886e-06 5.732230070034981575e-06 6.464908390346717559e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.434254424397925415e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.848294743768007946e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.638357662884880410e-07 9.658194602959984182e-07 8.184126866143845852e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.930462374065542701e-07 3.299486936683581069e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.550488826259796584e-07 3.318563299389339900e-07 1.287768434516753447e-06 1.318956276413790144e-07
